Date,Equity
2024-08-28,2016829.3999999994
2024-08-29,2016829.3999999994
2024-08-30,2016829.3999999994
2024-09-02,2016829.3999999994
2024-09-03,2016829.3999999994
2024-09-04,2016829.3999999994
2024-09-05,2016829.3999999994
2024-09-06,2016829.3999999994
2024-09-09,2016829.3999999994
2024-09-10,2016829.3999999994
2024-09-11,2016829.3999999994
2024-09-12,2016829.3999999994
2024-09-13,2016829.3999999994
2024-09-16,2016829.3999999994
2024-09-17,2016829.3999999994
2024-09-18,2016829.3999999994
2024-09-19,2016829.3999999994
2024-09-20,2016829.3999999994
2024-09-23,2016829.3999999994
2024-09-24,2016829.3999999994
2024-09-25,2016829.3999999994
2024-09-26,2016829.3999999994
2024-09-27,2016829.3999999994
2024-09-30,2016829.3999999994
2024-10-01,2016829.3999999994
2024-10-03,2016829.3999999994
2024-10-04,2016829.3999999994
2024-10-07,2016829.3999999994
2024-10-08,2016829.3999999994
2024-10-09,2016829.3999999994
2024-10-10,2016829.3999999994
2024-10-11,2016829.3999999994
2024-10-14,2016829.3999999994
2024-10-15,2016829.3999999994
2024-10-16,2016829.3999999994
2024-10-17,2016829.3999999994
2024-10-18,2016829.3999999994
2024-10-21,2016829.3999999994
2024-10-22,2016829.3999999994
2024-10-23,2016829.3999999994
2024-10-24,2016829.3999999994
2024-10-25,2016829.3999999994
2024-10-28,2016829.3999999994
2024-10-29,2016829.3999999994
2024-10-30,2016829.3999999994
2024-10-31,2016829.3999999994
2024-11-01,2016829.3999999994
2024-11-04,2016829.3999999994
2024-11-05,2016829.3999999994
2024-11-06,2016829.3999999994
2024-11-07,2016829.3999999994
2024-11-08,2016829.3999999994
2024-11-11,2016829.3999999994
2024-11-12,2016829.3999999994
2024-11-13,2016829.3999999994
2024-11-14,2016829.3999999994
2024-11-18,2016829.3999999994
2024-11-19,2016829.3999999994
2024-11-21,2016829.3999999994
2024-11-22,2016829.3999999994
2024-11-25,2016829.3999999994
2024-11-26,2016829.3999999994
2024-11-27,2016829.3999999994
2024-11-28,2016829.3999999994
2024-11-29,2016829.3999999994
2024-12-02,2016829.3999999994
2024-12-03,2016829.3999999994
2024-12-04,2016829.3999999994
2024-12-05,2016829.3999999994
2024-12-06,2016829.3999999994
2024-12-09,2016829.3999999994
2024-12-10,2016829.3999999994
2024-12-11,2016829.3999999994
2024-12-12,2016829.3999999994
2024-12-13,2016829.3999999994
2024-12-16,2016829.3999999994
2024-12-17,2016829.3999999994
2024-12-18,2016829.3999999994
2024-12-19,2016829.3999999994
2024-12-20,2016829.3999999994
2024-12-23,2016829.3999999994
2024-12-24,2016829.3999999994
2024-12-26,2016829.3999999994
2024-12-27,2016829.3999999994
2024-12-30,2016829.3999999994
2024-12-31,2016829.3999999994
2025-01-01,2016829.3999999994
2025-01-02,2016829.3999999994
2025-01-03,2016829.3999999994
2025-01-06,2016829.3999999994
2025-01-07,2016829.3999999994
2025-01-08,2016829.3999999994
2025-01-09,2016829.3999999994
2025-01-10,2016829.3999999994
2025-01-13,2016829.3999999994
2025-01-14,2016829.3999999994
2025-01-15,2016829.3999999994
2025-01-16,2016829.3999999994
2025-01-17,2016829.3999999994
2025-01-20,2016829.3999999994
2025-01-21,2016829.3999999994
2025-01-22,2016829.3999999994
2025-01-23,2016829.3999999994
2025-01-24,2016829.3999999994
2025-01-27,2016829.3999999994
2025-01-28,2016829.3999999994
2025-01-29,2016829.3999999994
2025-01-30,2016829.3999999994
2025-01-31,2016829.3999999994
2025-02-01,2016829.3999999994
2025-02-03,2016829.3999999994
2025-02-04,2016829.3999999994
2025-02-05,2016829.3999999994
2025-02-06,2016829.3999999994
2025-02-07,2016829.3999999994
2025-02-10,2016829.3999999994
2025-02-11,2016829.3999999994
2025-02-12,2016829.3999999994
2025-02-13,2016829.3999999994
2025-02-14,2016829.3999999994
2025-02-17,2016829.3999999994
2025-02-18,2016829.3999999994
2025-02-19,2016829.3999999994
2025-02-20,2016829.3999999994
2025-02-21,2016829.3999999994
2025-02-24,2016829.3999999994
2025-02-25,2016829.3999999994
2025-02-27,2016829.3999999994
2025-02-28,2016829.3999999994
2025-03-03,2016829.3999999994
2025-03-04,2016829.3999999994
2025-03-05,2016829.3999999994
2025-03-06,2016829.3999999994
2025-03-07,2016829.3999999994
2025-03-10,2016829.3999999994
2025-03-11,2016829.3999999994
2025-03-12,2016829.3999999994
2025-03-13,2016829.3999999994
2025-03-17,2016829.3999999994
2025-03-18,2016829.3999999994
2025-03-19,2016829.3999999994
2025-03-20,2016829.3999999994
2025-03-21,2016829.3999999994
2025-03-24,2016829.3999999994
2025-03-25,2016829.3999999994
2025-03-26,2016829.3999999994
2025-03-27,2016829.3999999994
2025-03-28,2016829.3999999994
2025-04-01,2016829.3999999994
2025-04-02,2016829.3999999994
2025-04-03,2016829.3999999994
2025-04-04,2016829.3999999994
2025-04-07,2016829.3999999994
2025-04-08,2016829.3999999994
2025-04-09,2016829.3999999994
2025-04-11,2016829.3999999994
2025-04-15,2016829.3999999994
2025-04-16,2016829.3999999994
2025-04-17,2016829.3999999994
2025-04-21,2016829.3999999994
2025-04-22,2016829.3999999994
2025-04-23,2016829.3999999994
2025-04-24,2016829.3999999994
2025-04-25,2016829.3999999994
2025-04-28,2016829.3999999994
2025-04-29,2016829.3999999994
2025-04-30,2016829.3999999994
2025-05-02,2016829.3999999994
2025-05-05,2016829.3999999994
2025-05-06,2016829.3999999994
2025-05-07,2016829.3999999994
2025-05-08,2016829.3999999994
2025-05-09,2016829.3999999994
2025-05-12,2016829.3999999994
2025-05-13,2016829.3999999994
2025-05-14,2016829.3999999994
2025-05-15,2016829.3999999994
2025-05-16,2016829.3999999994
2025-05-19,2016829.3999999994
2025-05-20,2016829.3999999994
2025-05-21,2016829.3999999994
2025-05-22,2016829.3999999994
2025-05-23,2016829.3999999994
2025-05-26,2016829.3999999994
2025-05-27,2016829.3999999994
2025-05-28,2016829.3999999994
2025-05-29,2016829.3999999994
2025-05-30,2016829.3999999994
2025-06-02,2016829.3999999994
2025-06-03,2016829.3999999994
2025-06-04,2016829.3999999994
2025-06-05,2016829.3999999994
2025-06-06,2016829.3999999994
2025-06-09,2016829.3999999994
2025-06-10,2016829.3999999994
2025-06-11,2016829.3999999994
2025-06-12,2016829.3999999994
2025-06-13,2016829.3999999994
2025-06-16,2016829.3999999994
2025-06-17,2016829.3999999994
2025-06-18,2016829.3999999994
2025-06-19,2016829.3999999994
2025-06-20,2016829.3999999994
2025-06-23,2016829.3999999994
2025-06-24,2016829.3999999994
2025-06-25,2016829.3999999994
2025-06-26,2016829.3999999994
2025-06-27,2016829.3999999994
2025-06-30,2016829.3999999994
2025-07-01,2016829.3999999994
2025-07-02,2016829.3999999994
2025-07-03,2016829.3999999994
2025-07-04,2016829.3999999994
2025-07-07,2016829.3999999994
2025-07-08,2016829.3999999994
2025-07-09,2016829.3999999994
2025-07-10,2016829.3999999994
2025-07-11,2016829.3999999994
2025-07-14,2016829.3999999994
2025-07-15,2016829.3999999994
2025-07-16,2016829.3999999994
2025-07-17,2016829.3999999994
2025-07-18,2016829.3999999994
2025-07-21,2016829.3999999994
2025-07-22,2016829.3999999994
2025-07-23,2016829.3999999994
2025-07-24,2016829.3999999994
2025-07-25,2016829.3999999994
2025-07-28,2016829.3999999994
2025-07-29,2016829.3999999994
2025-07-30,2016829.3999999994
2025-07-31,2016829.3999999994
2025-08-01,2016829.3999999994
2025-08-04,2016829.3999999994
2025-08-05,2016829.3999999994
2025-08-06,2016829.3999999994
2025-08-07,2016829.3999999994
2025-08-08,2016829.3999999994
2025-08-11,2016829.3999999994
2025-08-12,2016829.3999999994
2025-08-13,2016829.3999999994
2025-08-14,2016829.3999999994
2025-08-18,2016829.3999999994
2025-08-19,2016829.3999999994
2025-08-20,2016829.3999999994
2025-08-21,2016829.3999999994
2025-08-22,2016829.3999999994
2025-08-25,2016829.3999999994
2025-08-26,2016829.3999999994
2025-08-28,2016829.3999999994
2025-08-29,2016829.3999999994
2025-09-01,2016829.3999999994
2025-09-02,2016829.3999999994
2025-09-03,2016829.3999999994
2025-09-04,2016829.3999999994
2025-09-05,2016829.3999999994
2025-09-08,2016829.3999999994
2025-09-09,2016829.3999999994
2025-09-10,2016829.3999999994
2025-09-11,2016829.3999999994
2025-09-12,2016829.3999999994
2025-09-15,2016829.3999999994
2025-09-16,2016829.3999999994
2025-09-17,2016829.3999999994
2025-09-18,2016829.3999999994
2025-09-19,2016829.3999999994
2025-09-22,2016829.3999999994
2025-09-23,2016829.3999999994
2025-09-24,2016829.3999999994
2025-09-25,2016829.3999999994
2025-09-26,2016829.3999999994
2025-09-29,2016829.3999999994
2025-09-30,2016829.3999999994
2025-10-01,2016829.3999999994
2025-10-03,2016829.3999999994
2025-10-06,2016829.3999999994
2025-10-07,2016829.3999999994
2025-10-08,2016829.3999999994
2025-10-09,2016829.3999999994
2025-10-10,2016829.3999999994
2025-10-13,2016829.3999999994
2025-10-14,2016829.3999999994
2025-10-15,2016829.3999999994
2025-10-16,2016829.3999999994
2025-10-17,2016829.3999999994
2025-10-20,2016829.3999999994
2025-10-21,2016829.3999999994
2025-10-23,2016829.3999999994
2025-10-24,2016829.3999999994
2025-10-27,2016829.3999999994
2025-10-28,2016829.3999999994
2025-10-29,2016829.3999999994
2025-10-30,2016829.3999999994
2025-10-31,2016829.3999999994
2025-11-03,2016829.3999999994
2025-11-04,2016829.3999999994
2025-11-06,2016829.3999999994
2025-11-07,2016829.3999999994
2025-11-10,2016829.3999999994
2025-11-11,2016829.3999999994
2025-11-12,2016829.3999999994
2025-11-13,2016829.3999999994
2025-11-14,2016829.3999999994
2025-11-17,2016829.3999999994
2025-11-18,2016829.3999999994
2025-11-19,2016829.3999999994
2025-11-20,2016829.3999999994
2025-11-21,2016829.3999999994
2025-11-24,2016829.3999999994
2025-11-25,2016829.3999999994
2025-11-26,2016829.3999999994
2025-11-27,2016829.3999999994
2025-11-28,2016829.3999999994
2025-12-01,2016829.3999999994
2025-12-02,2016829.3999999994
2025-12-03,2016829.3999999994
2025-12-04,2016829.3999999994
2025-12-05,2016829.3999999994
2025-12-08,1991711.9999999995
2025-12-09,1967095.0999999996
2025-12-10,1967095.0999999996
2025-12-11,1967095.0999999996
2025-12-12,1967095.0999999996
2025-12-15,1967095.0999999996
2025-12-16,1967095.0999999996
2025-12-17,1967095.0999999996
2025-12-18,1967095.0999999996
2025-12-19,1967095.0999999996
2024-08-07,1967095.0999999996
2024-08-08,1967095.0999999996
2024-08-09,1967095.0999999996
2024-08-12,1967095.0999999996
2024-08-13,1967095.0999999996
2024-08-14,1967095.0999999996
2024-08-16,1967095.0999999996
2024-08-19,1967095.0999999996
2024-08-20,1967095.0999999996
2024-08-21,1967095.0999999996
2024-08-22,1967095.0999999996
2024-08-23,1967095.0999999996
2024-08-26,1967095.0999999996
2024-08-27,1967095.0999999996
2024-08-28,1967095.0999999996
2024-08-29,1967095.0999999996
2024-08-30,1967095.0999999996
2024-09-02,1967095.0999999996
2024-09-03,1967095.0999999996
2024-09-04,1967095.0999999996
2024-09-05,1967095.0999999996
2024-09-06,1967095.0999999996
2024-09-09,1967095.0999999996
2024-09-10,1967095.0999999996
2024-09-11,1967095.0999999996
2024-09-12,1967095.0999999996
2024-09-13,1967095.0999999996
2024-09-16,1967095.0999999996
2024-09-17,1967095.0999999996
2024-09-18,1967095.0999999996
2024-09-19,1967095.0999999996
2024-09-20,1967095.0999999996
2024-09-23,1967095.0999999996
2024-09-24,1967095.0999999996
2024-09-25,1967095.0999999996
2024-09-26,1967095.0999999996
2024-09-27,1967095.0999999996
2024-09-30,1967095.0999999996
2024-10-01,1967095.0999999996
2024-10-03,1967095.0999999996
2024-10-04,1967095.0999999996
2024-10-07,1967095.0999999996
2024-10-08,1967095.0999999996
2024-10-09,1967095.0999999996
2024-10-10,1967095.0999999996
2024-10-11,1967095.0999999996
2024-10-14,1967095.0999999996
2024-10-15,1967095.0999999996
2024-10-16,1967095.0999999996
2024-10-17,1967095.0999999996
2024-10-18,1967095.0999999996
2024-10-21,1967095.0999999996
2024-10-22,1967095.0999999996
2024-10-23,1967095.0999999996
2024-10-24,1967095.0999999996
2024-10-25,1967095.0999999996
2024-10-28,1967095.0999999996
2024-10-29,1967095.0999999996
2024-10-30,1967095.0999999996
2024-10-31,1967095.0999999996
2024-11-01,1967095.0999999996
2024-11-04,1967095.0999999996
2024-11-05,1967095.0999999996
2024-11-06,1967095.0999999996
2024-11-07,1967095.0999999996
2024-11-08,1967095.0999999996
2024-11-11,1967095.0999999996
2024-11-12,1967095.0999999996
2024-11-13,1967095.0999999996
2024-11-14,1967095.0999999996
2024-11-18,1967095.0999999996
2024-11-19,1967095.0999999996
2024-11-21,1967095.0999999996
2024-11-22,1967095.0999999996
2024-11-25,1967095.0999999996
2024-11-26,1967095.0999999996
2024-11-27,1967095.0999999996
2024-11-28,1967095.0999999996
2024-11-29,1967095.0999999996
2024-12-02,1967095.0999999996
2024-12-03,1967095.0999999996
2024-12-04,1967095.0999999996
2024-12-05,1967095.0999999996
2024-12-06,1967095.0999999996
2024-12-09,1967095.0999999996
2024-12-10,1967095.0999999996
2024-12-11,1967095.0999999996
2024-12-12,1967095.0999999996
2024-12-13,1967095.0999999996
2024-12-16,1967095.0999999996
2024-12-17,1967095.0999999996
2024-12-18,1967095.0999999996
2024-12-19,1967095.0999999996
2024-12-20,1967095.0999999996
2024-12-23,1967095.0999999996
2024-12-24,1967095.0999999996
2024-12-26,1967095.0999999996
2024-12-27,1967095.0999999996
2024-12-30,1967095.0999999996
2024-12-31,1967095.0999999996
2025-01-01,1967095.0999999996
2025-01-02,1967095.0999999996
2025-01-03,1967095.0999999996
2025-01-06,1967095.0999999996
2025-01-07,1967095.0999999996
2025-01-08,1967095.0999999996
2025-01-09,1967095.0999999996
2025-01-10,1967095.0999999996
2025-01-13,1967095.0999999996
2025-01-14,1967095.0999999996
2025-01-15,1967095.0999999996
2025-01-16,1967095.0999999996
2025-01-17,1967095.0999999996
2025-01-20,1967095.0999999996
2025-01-21,1967095.0999999996
2025-01-22,1967095.0999999996
2025-01-23,1967095.0999999996
2025-01-24,1967095.0999999996
2025-01-27,1967095.0999999996
2025-01-28,1967095.0999999996
2025-01-29,1967095.0999999996
2025-01-30,1967095.0999999996
2025-01-31,1967095.0999999996
2025-02-01,1967095.0999999996
2025-02-03,1967095.0999999996
2025-02-04,1967095.0999999996
2025-02-05,1967095.0999999996
2025-02-06,1967095.0999999996
2025-02-07,1967095.0999999996
2025-02-10,1967095.0999999996
2025-02-11,1967095.0999999996
2025-02-12,1967095.0999999996
2025-02-13,1967095.0999999996
2025-02-14,1967095.0999999996
2025-02-17,1967095.0999999996
2025-02-18,1967095.0999999996
2025-02-19,1967095.0999999996
2025-02-20,1967095.0999999996
2025-02-21,1967095.0999999996
2025-02-24,1967095.0999999996
2025-02-25,1967095.0999999996
2025-02-27,1967095.0999999996
2025-02-28,1967095.0999999996
2025-03-03,1967095.0999999996
2025-03-04,1967095.0999999996
2025-03-05,1967095.0999999996
2025-03-06,1967095.0999999996
2025-03-07,1967095.0999999996
2025-03-10,1967095.0999999996
2025-03-11,1967095.0999999996
2025-03-12,1967095.0999999996
2025-03-13,1967095.0999999996
2025-03-17,1967095.0999999996
2025-03-18,1967095.0999999996
2025-03-19,1967095.0999999996
2025-03-20,1967095.0999999996
2025-03-21,1967095.0999999996
2025-03-24,1967095.0999999996
2025-03-25,1967095.0999999996
2025-03-26,1967095.0999999996
2025-03-27,1967095.0999999996
2025-03-28,1967095.0999999996
2025-04-01,1967095.0999999996
2025-04-02,1967095.0999999996
2025-04-03,1967095.0999999996
2025-04-04,1967095.0999999996
2025-04-07,1967095.0999999996
2025-04-08,1967095.0999999996
2025-04-09,1967095.0999999996
2025-04-11,1967095.0999999996
2025-04-15,1967095.0999999996
2025-04-16,1967095.0999999996
2025-04-17,1967095.0999999996
2025-04-21,1967095.0999999996
2025-04-22,1967095.0999999996
2025-04-23,1967095.0999999996
2025-04-24,1967095.0999999996
2025-04-25,1967095.0999999996
2025-04-28,1967095.0999999996
2025-04-29,1967095.0999999996
2025-04-30,1967095.0999999996
2025-05-02,1967095.0999999996
2025-05-05,1967095.0999999996
2025-05-06,1967095.0999999996
2025-05-07,1967095.0999999996
2025-05-08,1967095.0999999996
2025-05-09,1967095.0999999996
2025-05-12,1967095.0999999996
2025-05-13,1967095.0999999996
2025-05-14,1967095.0999999996
2025-05-15,1967095.0999999996
2025-05-16,1967095.0999999996
2025-05-19,1967095.0999999996
2025-05-20,1967095.0999999996
2025-05-21,1967095.0999999996
2025-05-22,1967095.0999999996
2025-05-23,1967095.0999999996
2025-05-26,1967095.0999999996
2025-05-27,1967095.0999999996
2025-05-28,1967095.0999999996
2025-05-29,1967095.0999999996
2025-05-30,1967095.0999999996
2025-06-02,1967095.0999999996
2025-06-03,1967095.0999999996
2025-06-04,1967095.0999999996
2025-06-05,1967095.0999999996
2025-06-06,1967095.0999999996
2025-06-09,1967095.0999999996
2025-06-10,1967095.0999999996
2025-06-11,1967095.0999999996
2025-06-12,1967095.0999999996
2025-06-13,1967095.0999999996
2025-06-16,1967095.0999999996
2025-06-17,1967095.0999999996
2025-06-18,1967095.0999999996
2025-06-19,1967095.0999999996
2025-06-20,1967095.0999999996
2025-06-23,1967095.0999999996
2025-06-24,1967095.0999999996
2025-06-25,1967095.0999999996
2025-06-26,1967095.0999999996
2025-06-27,1967095.0999999996
2025-06-30,1967095.0999999996
2025-07-01,1967095.0999999996
2025-07-02,1967095.0999999996
2025-07-03,1967095.0999999996
2025-07-04,1967095.0999999996
2025-07-07,1967095.0999999996
2025-07-08,1967095.0999999996
2025-07-09,1967095.0999999996
2025-07-10,1967095.0999999996
2025-07-11,1967095.0999999996
2025-07-14,1967095.0999999996
2025-07-15,1967095.0999999996
2025-07-16,1967095.0999999996
2025-07-17,1967095.0999999996
2025-07-18,1967095.0999999996
2025-07-21,1967095.0999999996
2025-07-22,1967095.0999999996
2025-07-23,1967095.0999999996
2025-07-24,1967095.0999999996
2025-07-25,1967095.0999999996
2025-07-28,1967095.0999999996
2025-07-29,1967095.0999999996
2025-07-30,1967095.0999999996
2025-07-31,1967095.0999999996
2025-08-01,1967095.0999999996
2025-08-04,1967095.0999999996
2025-08-05,1967095.0999999996
2025-08-06,1967095.0999999996
2025-08-07,1967095.0999999996
2025-08-08,1967095.0999999996
2025-08-11,1967095.0999999996
2025-08-12,1967095.0999999996
2025-08-13,1967095.0999999996
2025-08-14,1967095.0999999996
2025-08-18,1967095.0999999996
2025-08-19,1967095.0999999996
2025-08-20,1967095.0999999996
2025-08-21,1967095.0999999996
2025-08-22,1967095.0999999996
2025-08-25,1967095.0999999996
2025-08-26,1967095.0999999996
2025-08-28,1967095.0999999996
2025-08-29,1967095.0999999996
2025-09-01,1967095.0999999996
2025-09-02,1967095.0999999996
2025-09-03,1967095.0999999996
2025-09-04,1967095.0999999996
2025-09-05,1967095.0999999996
2025-09-08,1967095.0999999996
2025-09-09,1967095.0999999996
2025-09-10,1967095.0999999996
2025-09-11,1967095.0999999996
2025-09-12,1967095.0999999996
2025-09-15,1967095.0999999996
2025-09-16,1967095.0999999996
2025-09-17,1967095.0999999996
2025-09-18,1967095.0999999996
2025-09-19,1967095.0999999996
2025-09-22,1967095.0999999996
2025-09-23,1967095.0999999996
2025-09-24,1967095.0999999996
2025-09-25,1967095.0999999996
2025-09-26,1967095.0999999996
2025-09-29,1967095.0999999996
2025-09-30,1967095.0999999996
2025-10-01,1967095.0999999996
2025-10-03,1967095.0999999996
2025-10-06,1967095.0999999996
2025-10-07,1967095.0999999996
2025-10-08,1967095.0999999996
2025-10-09,1967095.0999999996
2025-10-10,1967095.0999999996
2025-10-13,1967095.0999999996
2025-10-14,1967095.0999999996
