Date,Equity
2025-02-24,227509.75
2025-02-25,227509.75
2025-02-27,227509.75
2025-02-28,227509.75
2025-03-03,227509.75
2025-03-04,227509.75
2025-03-05,227509.75
2025-03-06,227509.75
2025-03-07,227509.75
2025-03-10,227509.75
2025-03-11,227509.75
2025-03-12,227509.75
2025-03-13,227509.75
2025-03-17,227509.75
2025-03-18,227509.75
2025-03-19,227509.75
2025-03-20,227509.75
2025-03-21,227509.75
2025-03-24,227509.75
2025-03-25,227509.75
2025-03-26,227509.75
2025-03-27,227509.75
2025-03-28,227509.75
2025-04-01,227509.75
2025-04-02,227509.75
2025-04-03,227509.75
2025-04-04,227509.75
2025-04-07,227509.75
2025-04-08,227509.75
2025-04-09,227509.75
2025-04-11,227509.75
2025-04-15,227509.75
2025-04-16,227509.75
2025-04-17,227509.75
2025-04-21,227509.75
2025-04-22,227509.75
2025-04-23,227509.75
2025-04-24,227509.75
2025-04-25,227509.75
2025-04-28,227509.75
2025-04-29,227509.75
2025-04-30,227509.75
2025-05-02,227509.75
2025-05-05,227509.75
2025-05-06,227509.75
2025-05-07,227509.75
2025-05-08,227509.75
2025-05-09,227509.75
2025-05-12,227509.75
2025-05-13,227509.75
2025-05-14,227509.75
2025-05-15,227509.75
2025-05-16,227509.75
2025-05-19,227509.75
2025-05-20,227509.75
2025-05-21,227509.75
2025-05-22,227509.75
2025-05-23,227509.75
2025-05-26,227509.75
2025-05-27,227509.75
2025-05-28,227509.75
2025-05-29,227509.75
2025-05-30,227509.75
2025-06-02,227509.75
2025-06-03,227509.75
2025-06-04,227509.75
2025-06-05,227509.75
2025-06-06,227509.75
2025-06-09,227509.75
2025-06-10,227509.75
2025-06-11,227509.75
2025-06-12,227509.75
2025-06-13,227509.75
2025-06-16,227509.75
2025-06-17,227509.75
2025-06-18,227509.75
2025-06-19,227509.75
2025-06-20,227509.75
2025-06-23,227509.75
2025-06-24,227509.75
2025-06-25,227509.75
2025-06-26,227509.75
2025-06-27,227509.75
2025-06-30,227509.75
2025-07-01,227509.75
2025-07-02,227509.75
2025-07-03,227509.75
2025-07-04,227509.75
2025-07-07,227509.75
2025-07-08,227509.75
2025-07-09,227509.75
2025-07-10,227509.75
2025-07-11,227509.75
2025-07-14,227509.75
2025-07-15,227509.75
2025-07-16,227509.75
2025-07-17,227509.75
2025-07-18,227509.75
2025-07-21,227509.75
2025-07-22,227509.75
2025-07-23,227509.75
2025-07-24,227509.75
2025-07-25,227509.75
2025-07-28,227509.75
2025-07-29,227509.75
2025-07-30,227509.75
2025-07-31,227509.75
2025-08-01,227509.75
2025-08-04,227509.75
2025-08-05,227509.75
2025-08-06,227509.75
2025-08-07,227509.75
2025-08-08,227509.75
2025-08-11,227509.75
2025-08-12,227509.75
2025-08-13,227509.75
2025-08-14,227509.75
2025-08-18,227509.75
2025-08-19,227509.75
2025-08-20,227509.75
2025-08-21,227509.75
2025-08-22,227509.75
2025-08-25,227509.75
2025-08-26,227509.75
2025-08-28,227509.75
2025-08-29,227509.75
2025-09-01,227509.75
2025-09-02,227509.75
2025-09-03,227509.75
2025-09-04,227509.75
2025-09-05,227509.75
2025-09-08,227509.75
2025-09-09,227509.75
2025-09-10,227509.75
2025-09-11,227509.75
2025-09-12,227509.75
2025-09-15,227509.75
2025-09-16,227509.75
2025-09-17,227509.75
2025-09-18,227509.75
2025-09-19,227509.75
2025-09-22,227509.75
2025-09-23,227509.75
2025-09-24,227509.75
2025-09-25,227509.75
2025-09-26,227509.75
2025-09-29,227509.75
2025-09-30,227509.75
2025-10-01,227509.75
2025-10-03,227509.75
2025-10-06,227509.75
2025-10-07,227509.75
2025-10-08,227509.75
2025-10-09,227509.75
2025-10-10,227509.75
2025-10-13,227509.75
2025-10-14,227509.75
2025-10-15,227509.75
2025-10-16,227509.75
2025-10-17,227509.75
2025-10-20,227509.75
2025-10-21,227509.75
2025-10-23,227509.75
2025-10-24,227509.75
2025-10-27,227509.75
2025-10-28,227509.75
2025-10-29,227509.75
2025-10-30,227509.75
2025-10-31,227509.75
2025-11-03,227509.75
2025-11-04,227509.75
2025-11-06,227509.75
2025-11-07,227509.75
2025-11-10,227509.75
2025-11-11,227509.75
2025-11-12,227509.75
2025-11-13,227509.75
2025-11-14,227509.75
2025-11-17,227509.75
2025-11-18,227509.75
2025-11-19,227509.75
2025-11-20,227509.75
2025-11-21,227509.75
2025-11-24,227509.75
2025-11-25,227509.75
2025-11-26,227509.75
2025-11-27,227509.75
2025-11-28,227509.75
2025-12-01,227509.75
2025-12-02,227509.75
2025-12-03,227509.75
2025-12-04,227509.75
2025-12-05,227509.75
2025-12-08,227509.75
2025-12-09,227509.75
2025-12-10,227509.75
2025-12-11,227509.75
2025-12-12,227509.75
2025-12-15,227509.75
2025-12-16,227509.75
2025-12-17,227509.75
2025-12-18,227509.75
2025-12-19,227509.75
2024-08-07,227509.75
2024-08-08,227509.75
2024-08-09,227509.75
2024-08-12,227509.75
2024-08-13,227509.75
2024-08-14,227509.75
2024-08-16,227509.75
2024-08-19,227509.75
2024-08-20,227509.75
2024-08-21,227509.75
2024-08-22,227509.75
2024-08-23,227509.75
2024-08-26,227509.75
2024-08-27,227509.75
2024-08-28,227509.75
2024-08-29,227509.75
2024-08-30,227509.75
2024-09-02,227509.75
2024-09-03,227509.75
2024-09-04,227509.75
2024-09-05,227509.75
2024-09-06,227509.75
2024-09-09,227509.75
2024-09-10,227509.75
2024-09-11,227509.75
2024-09-12,227509.75
2024-09-13,227509.75
2024-09-16,227509.75
2024-09-17,227509.75
2024-09-18,227509.75
2024-09-19,227509.75
2024-09-20,227509.75
2024-09-23,227509.75
2024-09-24,227509.75
2024-09-25,227509.75
2024-09-26,227509.75
2024-09-27,227509.75
2024-09-30,227509.75
2024-10-01,227509.75
2024-10-03,227509.75
2024-10-04,227509.75
2024-10-07,227509.75
2024-10-08,227509.75
2024-10-09,227509.75
2024-10-10,227509.75
2024-10-11,227509.75
2024-10-14,227509.75
2024-10-15,227509.75
2024-10-16,227509.75
2024-10-17,227509.75
2024-10-18,227509.75
2024-10-21,227509.75
2024-10-22,227509.75
2024-10-23,227509.75
2024-10-24,227509.75
2024-10-25,227509.75
2024-10-28,227509.75
2024-10-29,227509.75
2024-10-30,227509.75
2024-10-31,227509.75
2024-11-01,227509.75
2024-11-04,227509.75
2024-11-05,227509.75
2024-11-06,227509.75
2024-11-07,227509.75
2024-11-08,227509.75
2024-11-11,227509.75
2024-11-12,227509.75
2024-11-13,227509.75
2024-11-14,227509.75
2024-11-18,227509.75
2024-11-19,227509.75
2024-11-21,227509.75
2024-11-22,227509.75
2024-11-25,227509.75
2024-11-26,227509.75
2024-11-27,227509.75
2024-11-28,227509.75
2024-11-29,227509.75
2024-12-02,227509.75
2024-12-03,227509.75
2024-12-04,227509.75
2024-12-05,227509.75
2024-12-06,227509.75
2024-12-09,227509.75
2024-12-10,227509.75
2024-12-11,227509.75
2024-12-12,227509.75
2024-12-13,227509.75
2024-12-16,227509.75
2024-12-17,227509.75
2024-12-18,227509.75
2024-12-19,227509.75
2024-12-20,227509.75
2024-12-23,227509.75
2024-12-24,227509.75
2024-12-26,227509.75
2024-12-27,227509.75
2024-12-30,227509.75
2024-12-31,227509.75
2025-01-01,227509.75
2025-01-02,227509.75
2025-01-03,227509.75
2025-01-06,227509.75
2025-01-07,227509.75
2025-01-08,227509.75
2025-01-09,227509.75
2025-01-10,227509.75
2025-01-13,227509.75
2025-01-14,227509.75
2025-01-15,227509.75
2025-01-16,227509.75
2025-01-17,227509.75
2025-01-20,227509.75
2025-01-21,227509.75
2025-01-22,227509.75
2025-01-23,227509.75
2025-01-24,227509.75
2025-01-27,227509.75
2025-01-28,227509.75
2025-01-29,227509.75
2025-01-30,227509.75
2025-01-31,227509.75
2025-02-01,227509.75
2025-02-03,227509.75
2025-02-04,227509.75
2025-02-05,227509.75
2025-02-06,227509.75
2025-02-07,227509.75
2025-02-10,227509.75
2025-02-11,227509.75
2025-02-12,227509.75
2025-02-13,227509.75
2025-02-14,227509.75
2025-02-17,227509.75
2025-02-18,227509.75
2025-02-19,227509.75
2025-02-20,227509.75
2025-02-21,227509.75
2025-02-24,227509.75
2025-02-25,227509.75
2025-02-27,227509.75
2025-02-28,227509.75
2025-03-03,227509.75
2025-03-04,227509.75
2025-03-05,227509.75
2025-03-06,227509.75
2025-03-07,227509.75
2025-03-10,227509.75
2025-03-11,227509.75
2025-03-12,227509.75
2025-03-13,227509.75
2025-03-17,227509.75
2025-03-18,227509.75
2025-03-19,227509.75
2025-03-20,227509.75
2025-03-21,227509.75
2025-03-24,227509.75
2025-03-25,227509.75
2025-03-26,227509.75
2025-03-27,227509.75
2025-03-28,227509.75
2025-04-01,227509.75
2025-04-02,227509.75
2025-04-03,227509.75
2025-04-04,227509.75
2025-04-07,227509.75
2025-04-08,227509.75
2025-04-09,227509.75
2025-04-11,227509.75
2025-04-15,227509.75
2025-04-16,227509.75
2025-04-17,227509.75
2025-04-21,227509.75
2025-04-22,227509.75
2025-04-23,227509.75
2025-04-24,227509.75
2025-04-25,227509.75
2025-04-28,227509.75
2025-04-29,227509.75
2025-04-30,227509.75
2025-05-02,227509.75
2025-05-05,227509.75
2025-05-06,227509.75
2025-05-07,227509.75
2025-05-08,227509.75
2025-05-09,227509.75
2025-05-12,227509.75
2025-05-13,227509.75
2025-05-14,227509.75
2025-05-15,227509.75
2025-05-16,227509.75
2025-05-19,227509.75
2025-05-20,227509.75
2025-05-21,227509.75
2025-05-22,227509.75
2025-05-23,227509.75
2025-05-26,227509.75
2025-05-27,227509.75
2025-05-28,227509.75
2025-05-29,227509.75
2025-05-30,227509.75
2025-06-02,227509.75
2025-06-03,227509.75
2025-06-04,227509.75
2025-06-05,227509.75
2025-06-06,227509.75
2025-06-09,227509.75
2025-06-10,227509.75
2025-06-11,227509.75
2025-06-12,227509.75
2025-06-13,227509.75
2025-06-16,227509.75
2025-06-17,227509.75
2025-06-18,227509.75
2025-06-19,227509.75
2025-06-20,227509.75
2025-06-23,227509.75
2025-06-24,227509.75
2025-06-25,227509.75
2025-06-26,227509.75
2025-06-27,227509.75
2025-06-30,227509.75
2025-07-01,227509.75
2025-07-02,227509.75
2025-07-03,227509.75
2025-07-04,227509.75
2025-07-07,227509.75
2025-07-08,227509.75
2025-07-09,227509.75
2025-07-10,227509.75
2025-07-11,227509.75
2025-07-14,227509.75
2025-07-15,227509.75
2025-07-16,227509.75
2025-07-17,227509.75
2025-07-18,227509.75
2025-07-21,227509.75
2025-07-22,227509.75
2025-07-23,227509.75
2025-07-24,227509.75
2025-07-25,227509.75
2025-07-28,227509.75
2025-07-29,227509.75
2025-07-30,227509.75
2025-07-31,227509.75
2025-08-01,227509.75
2025-08-04,227509.75
2025-08-05,227509.75
2025-08-06,227509.75
2025-08-07,227509.75
2025-08-08,227509.75
2025-08-11,227509.75
2025-08-12,227509.75
2025-08-13,227509.75
2025-08-14,227509.75
2025-08-18,227509.75
2025-08-19,227509.75
2025-08-20,227509.75
2025-08-21,227509.75
2025-08-22,227509.75
2025-08-25,227509.75
2025-08-26,227509.75
2025-08-28,227509.75
2025-08-29,227509.75
2025-09-01,227509.75
2025-09-02,227509.75
2025-09-03,227509.75
2025-09-04,227509.75
2025-09-05,227509.75
2025-09-08,227509.75
2025-09-09,227509.75
2025-09-10,227509.75
2025-09-11,227509.75
2025-09-12,227509.75
2025-09-15,227509.75
2025-09-16,227509.75
2025-09-17,227509.75
2025-09-18,227509.75
2025-09-19,227509.75
2025-09-22,227509.75
2025-09-23,227509.75
2025-09-24,227509.75
2025-09-25,227509.75
2025-09-26,227509.75
2025-09-29,227509.75
2025-09-30,227509.75
2025-10-01,227509.75
2025-10-03,227509.75
2025-10-06,227509.75
2025-10-07,227509.75
2025-10-08,227509.75
2025-10-09,227509.75
2025-10-10,227509.75
2025-10-13,227509.75
2025-10-14,227509.75
2025-10-15,227509.75
2025-10-16,227509.75
2025-10-17,227509.75
2025-10-20,227509.75
2025-10-21,227509.75
2025-10-23,227509.75
2025-10-24,227509.75
2025-10-27,227509.75
2025-10-28,227509.75
2025-10-29,227509.75
2025-10-30,227509.75
2025-10-31,227509.75
2025-11-03,227509.75
2025-11-04,227509.75
2025-11-06,227509.75
2025-11-07,227509.75
2025-11-10,227509.75
2025-11-11,227509.75
2025-11-12,227509.75
2025-11-13,227509.75
2025-11-14,227509.75
2025-11-17,227509.75
2025-11-18,227509.75
2025-11-19,227509.75
2025-11-20,227509.75
2025-11-21,227509.75
2025-11-24,227509.75
2025-11-25,227509.75
2025-11-26,227509.75
2025-11-27,227509.75
2025-11-28,227509.75
2025-12-01,227509.75
2025-12-02,227509.75
2025-12-03,227509.75
2025-12-04,227509.75
2025-12-05,227509.75
2025-12-08,227509.75
2025-12-09,227509.75
2025-12-10,227509.75
2025-12-11,227509.75
2025-12-12,227509.75
2025-12-15,227509.75
2025-12-16,227509.75
2025-12-17,227509.75
2025-12-18,227509.75
2025-12-19,227509.75
2024-08-07,227509.75
2024-08-08,227509.75
2024-08-09,227509.75
2024-08-12,227509.75
2024-08-13,227509.75
2024-08-14,227509.75
2024-08-16,227509.75
2024-08-19,227509.75
2024-08-20,227509.75
2024-08-21,227509.75
2024-08-22,227509.75
2024-08-23,227509.75
2024-08-26,227509.75
2024-08-27,227509.75
2024-08-28,227509.75
2024-08-29,227509.75
2024-08-30,227509.75
2024-09-02,227509.75
2024-09-03,227509.75
2024-09-04,227509.75
2024-09-05,227509.75
2024-09-06,227509.75
2024-09-09,227509.75
2024-09-10,227509.75
2024-09-11,227509.75
2024-09-12,227509.75
2024-09-13,227509.75
2024-09-16,227509.75
2024-09-17,227509.75
2024-09-18,227509.75
2024-09-19,227509.75
2024-09-20,227509.75
2024-09-23,227509.75
2024-09-24,227509.75
2024-09-25,227509.75
2024-09-26,227509.75
2024-09-27,227509.75
2024-09-30,227509.75
2024-10-01,227509.75
2024-10-03,227509.75
2024-10-04,227509.75
2024-10-07,227509.75
2024-10-08,227509.75
2024-10-09,227509.75
2024-10-10,227509.75
2024-10-11,227509.75
2024-10-14,227509.75
2024-10-15,227509.75
2024-10-16,227509.75
2024-10-17,227509.75
2024-10-18,227509.75
2024-10-21,227509.75
2024-10-22,227509.75
2024-10-23,227509.75
2024-10-24,227509.75
2024-10-25,227509.75
2024-10-28,227509.75
2024-10-29,227509.75
2024-10-30,227509.75
2024-10-31,227509.75
2024-11-01,227509.75
2024-11-04,227509.75
2024-11-05,227509.75
2024-11-06,227509.75
2024-11-07,227509.75
2024-11-08,227509.75
2024-11-11,227509.75
2024-11-12,227509.75
2024-11-13,227509.75
2024-11-14,227509.75
2024-11-18,227509.75
2024-11-19,227509.75
2024-11-21,227509.75
2024-11-22,227509.75
2024-11-25,227509.75
2024-11-26,227509.75
2024-11-27,227509.75
2024-11-28,227509.75
2024-11-29,227509.75
2024-12-02,227509.75
2024-12-03,227509.75
2024-12-04,227509.75
2024-12-05,227509.75
2024-12-06,227509.75
2024-12-09,227509.75
2024-12-10,227509.75
2024-12-11,227509.75
2024-12-12,227509.75
2024-12-13,227509.75
2024-12-16,227509.75
2024-12-17,227509.75
2024-12-18,227509.75
2024-12-19,227509.75
2024-12-20,227509.75
2024-12-23,227509.75
2024-12-24,227509.75
2024-12-26,227509.75
2024-12-27,227509.75
2024-12-30,227509.75
2024-12-31,227509.75
2025-01-01,227509.75
2025-01-02,227509.75
2025-01-03,227509.75
2025-01-06,227509.75
2025-01-07,227509.75
2025-01-08,227509.75
2025-01-09,227509.75
2025-01-10,227509.75
2025-01-13,227509.75
2025-01-14,227509.75
2025-01-15,227509.75
2025-01-16,227509.75
2025-01-17,227509.75
2025-01-20,227509.75
2025-01-21,227509.75
2025-01-22,227509.75
2025-01-23,227509.75
2025-01-24,227509.75
2025-01-27,227509.75
2025-01-28,227509.75
2025-01-29,227509.75
2025-01-30,227509.75
2025-01-31,227509.75
2025-02-01,227509.75
2025-02-03,227509.75
2025-02-04,227509.75
2025-02-05,227509.75
2025-02-06,227509.75
2025-02-07,227509.75
2025-02-10,227509.75
2025-02-11,227509.75
2025-02-12,227509.75
2025-02-13,227509.75
2025-02-14,227509.75
2025-02-17,227509.75
2025-02-18,227509.75
2025-02-19,227509.75
2025-02-20,227509.75
2025-02-21,227509.75
2025-02-24,227509.75
2025-02-25,227509.75
2025-02-27,227509.75
2025-02-28,227509.75
2025-03-03,227509.75
2025-03-04,227509.75
2025-03-05,227509.75
2025-03-06,227509.75
2025-03-07,227509.75
2025-03-10,227509.75
2025-03-11,227509.75
2025-03-12,227509.75
2025-03-13,227509.75
2025-03-17,227509.75
2025-03-18,227509.75
2025-03-19,227509.75
2025-03-20,227509.75
2025-03-21,227509.75
2025-03-24,227509.75
2025-03-25,227509.75
2025-03-26,227509.75
2025-03-27,227509.75
2025-03-28,227509.75
2025-04-01,227509.75
2025-04-02,227509.75
2025-04-03,227509.75
2025-04-04,227509.75
2025-04-07,227509.75
2025-04-08,227509.75
2025-04-09,227509.75
2025-04-11,227509.75
2025-04-15,227509.75
2025-04-16,227509.75
2025-04-17,227509.75
2025-04-21,227509.75
2025-04-22,227509.75
2025-04-23,227509.75
2025-04-24,227509.75
2025-04-25,227509.75
2025-04-28,227509.75
2025-04-29,227509.75
2025-04-30,227509.75
2025-05-02,227509.75
2025-05-05,227509.75
2025-05-06,227509.75
2025-05-07,227509.75
2025-05-08,227509.75
2025-05-09,227509.75
2025-05-12,227509.75
2025-05-13,227509.75
2025-05-14,227509.75
2025-05-15,227509.75
2025-05-16,227509.75
2025-05-19,227509.75
2025-05-20,227509.75
2025-05-21,227509.75
2025-05-22,227509.75
2025-05-23,227509.75
2025-05-26,227509.75
2025-05-27,227509.75
2025-05-28,227509.75
2025-05-29,227509.75
2025-05-30,227509.75
2025-06-02,227509.75
2025-06-03,227509.75
2025-06-04,227509.75
2025-06-05,227509.75
2025-06-06,227509.75
2025-06-09,227509.75
2025-06-10,227509.75
2025-06-11,227509.75
2025-06-12,227509.75
2025-06-13,227509.75
2025-06-16,227509.75
2025-06-17,227509.75
2025-06-18,227509.75
2025-06-19,227509.75
2025-06-20,227509.75
2025-06-23,227509.75
2025-06-24,227509.75
2025-06-25,227509.75
2025-06-26,227509.75
2025-06-27,227509.75
2025-06-30,227509.75
2025-07-01,227509.75
2025-07-02,227509.75
2025-07-03,227509.75
2025-07-04,227509.75
2025-07-07,227509.75
2025-07-08,227509.75
2025-07-09,227509.75
2025-07-10,227509.75
2025-07-11,227509.75
2025-07-14,227509.75
2025-07-15,227509.75
2025-07-16,227509.75
2025-07-17,227509.75
2025-07-18,227509.75
2025-07-21,227509.75
2025-07-22,227509.75
2025-07-23,227509.75
2025-07-24,227509.75
2025-07-25,227509.75
2025-07-28,227509.75
2025-07-29,227509.75
2025-07-30,227509.75
2025-07-31,227509.75
2025-08-01,227509.75
2025-08-04,227509.75
2025-08-05,227509.75
2025-08-06,227509.75
2025-08-07,227509.75
2025-08-08,227509.75
2025-08-11,227509.75
2025-08-12,227509.75
2025-08-13,227509.75
2025-08-14,227509.75
2025-08-18,227509.75
2025-08-19,227509.75
2025-08-20,227509.75
2025-08-21,227509.75
2025-08-22,227509.75
2025-08-25,227509.75
2025-08-26,227509.75
2025-08-28,227509.75
2025-08-29,227509.75
2025-09-01,227509.75
2025-09-02,227509.75
2025-09-03,227509.75
2025-09-04,227509.75
2025-09-05,227509.75
2025-09-08,227509.75
2025-09-09,227509.75
2025-09-10,227509.75
2025-09-11,227509.75
2025-09-12,227509.75
2025-09-15,227509.75
2025-09-16,227509.75
2025-09-17,227509.75
2025-09-18,227509.75
2025-09-19,227509.75
2025-09-22,227509.75
2025-09-23,227509.75
2025-09-24,227509.75
2025-09-25,227509.75
2025-09-26,227509.75
2025-09-29,227509.75
2025-09-30,227509.75
2025-10-01,227509.75
2025-10-03,227509.75
2025-10-06,227509.75
2025-10-07,227509.75
2025-10-08,227509.75
2025-10-09,227509.75
2025-10-10,227509.75
2025-10-13,227509.75
2025-10-14,226915.75
2025-10-15,226915.75
2025-10-16,226915.75
2025-10-17,226915.75
2025-10-20,226915.75
2025-10-21,226915.75
2025-10-23,226915.75
2025-10-24,226915.75
2025-10-27,226915.75
2025-10-28,226915.75
2025-10-29,226915.75
2025-10-30,226915.75
2025-10-31,226915.75
2025-11-03,226915.75
2025-11-04,226915.75
2025-11-06,226915.75
2025-11-07,226915.75
2025-11-10,226915.75
2025-11-11,226915.75
2025-11-12,226915.75
2025-11-13,226915.75
2025-11-14,226915.75
2025-11-17,226915.75
2025-11-18,226915.75
2025-11-19,226915.75
2025-11-20,226915.75
2025-11-21,226915.75
2025-11-24,226915.75
2025-11-25,226915.75
2025-11-26,226915.75
2025-11-27,226915.75
2025-11-28,226915.75
2025-12-01,226915.75
2025-12-02,226915.75
2025-12-03,226915.75
2025-12-04,226915.75
2025-12-05,226915.75
2025-12-08,226915.75
2025-12-09,226915.75
2025-12-10,226915.75
2025-12-11,226915.75
2025-12-12,226915.75
2025-12-15,226915.75
2025-12-16,226915.75
2025-12-17,226915.75
2025-12-18,226915.75
2025-12-19,226915.75
2024-08-07,226915.75
2024-08-08,226915.75
2024-08-09,226915.75
2024-08-12,226915.75
2024-08-13,226915.75
2024-08-14,226915.75
2024-08-16,226915.75
2024-08-19,226915.75
2024-08-20,226915.75
2024-08-21,226915.75
2024-08-22,226915.75
2024-08-23,226915.75
2024-08-26,226915.75
2024-08-27,226915.75
2024-08-28,226915.75
2024-08-29,226915.75
2024-08-30,226915.75
2024-09-02,226915.75
2024-09-03,226915.75
2024-09-04,226915.75
2024-09-05,226915.75
2024-09-06,226915.75
2024-09-09,226915.75
2024-09-10,226915.75
2024-09-11,226915.75
2024-09-12,226915.75
2024-09-13,226915.75
2024-09-16,226915.75
2024-09-17,226915.75
2024-09-18,226915.75
