Date,Equity
2024-09-10,3576352041352.7017
2024-09-11,3576352038758.302
2024-09-12,3576352035058.1016
2024-09-13,3576352030905.5015
2024-09-16,3576352027397.6016
2024-09-17,3576352024441.9014
2024-09-18,3576352021904.201
2024-09-19,3576352019497.4014
2024-09-20,3576352016178.701
2024-09-23,3576352013343.451
2024-09-24,3576352010366.851
2024-09-25,3576352010366.851
2024-09-26,3576352010366.851
2024-09-27,3576352006857.3013
2024-09-30,3576352003459.4014
2024-10-01,3576351999760.6514
2024-10-03,3576351996672.951
2024-10-04,3576351996672.951
2024-10-07,3576351996672.951
2024-10-08,3576351996672.951
2024-10-09,3576351996672.951
2024-10-10,3576351996672.951
2024-10-11,3576351996672.951
2024-10-14,3576351996672.951
2024-10-15,3576351996672.951
2024-10-16,3576351996672.951
2024-10-17,3576351996672.951
2024-10-18,3576351996672.951
2024-10-21,3576351996672.951
2024-10-22,3576351996672.951
2024-10-23,3576351996672.951
2024-10-24,3576351996672.951
2024-10-25,3576351996672.951
2024-10-28,3576351996672.951
2024-10-29,3576351996672.951
2024-10-30,3576351996672.951
2024-10-31,3576351996672.951
2024-11-01,3576351996672.951
2024-11-04,3576351996672.951
2024-11-05,3576351996672.951
2024-11-06,3576351996672.951
2024-11-07,3576351996672.951
2024-11-08,3576351996672.951
2024-11-11,3576351996672.951
2024-11-12,3576351996672.951
2024-11-13,3576351996672.951
2024-11-14,3576351996672.951
2024-11-18,3576351996672.951
2024-11-19,3576351996672.951
2024-11-21,3576351996672.951
2024-11-22,3576351996672.951
2024-11-25,3576351996672.951
2024-11-26,3576351996672.951
2024-11-27,3576351996672.951
2024-11-28,3576351996672.951
2024-11-29,3576351996672.951
2024-12-02,3576351996672.951
2024-12-03,3576351996672.951
2024-12-04,3576351996672.951
2024-12-05,3576351996672.951
2024-12-06,3576351996672.951
2024-12-09,3576351996672.951
2024-12-10,3576351996672.951
2024-12-11,3576351996672.951
2024-12-12,3576351996672.951
2024-12-13,3576351996672.951
2024-12-16,3576351996672.951
2024-12-17,3576351996672.951
2024-12-18,3576351996672.951
2024-12-19,3576351996672.951
2024-12-20,3576351996672.951
2024-12-23,3576351996672.951
2024-12-24,3576351996672.951
2024-12-26,3576351996672.951
2024-12-27,3576351996672.951
2024-12-30,3576351996672.951
2024-12-31,3576351996672.951
2025-01-01,3576351996672.951
2025-01-02,3576351996672.951
2025-01-03,3576351996672.951
2025-01-06,3576351996672.951
2025-01-07,3576351996672.951
2025-01-08,3576351996672.951
2025-01-09,3576351996672.951
2025-01-10,3576351996672.951
2025-01-13,3576351996672.951
2025-01-14,3576351996672.951
2025-01-15,3576351996672.951
2025-01-16,3576351996672.951
2025-01-17,3576351996672.951
2025-01-20,3576351996672.951
2025-01-21,3576351996672.951
2025-01-22,3576351996672.951
2025-01-23,3576351996672.951
2025-01-24,3576351996672.951
2025-01-27,3576351996672.951
2025-01-28,3576351996672.951
2025-01-29,3576351996672.951
2025-01-30,3576351996672.951
2025-01-31,3576351996672.951
2025-02-01,3576351996672.951
2025-02-03,3576351996672.951
2025-02-04,3576351996672.951
2025-02-05,3576351996672.951
2025-02-06,3576351996672.951
2025-02-07,3576351996672.951
2025-02-10,3576351996672.951
2025-02-11,3576351996672.951
2025-02-12,3576351996672.951
2025-02-13,3576351996672.951
2025-02-14,3576351996672.951
2025-02-17,3576351996672.951
2025-02-18,3576351996672.951
2025-02-19,3576351996672.951
2025-02-20,3576351996672.951
2025-02-21,3576351996672.951
2025-02-24,3576351996672.951
2025-02-25,3576351996672.951
2025-02-27,3576351996672.951
2025-02-28,3576351996672.951
2025-03-03,3576351996672.951
2025-03-04,3576351996672.951
2025-03-05,3576351996672.951
2025-03-06,3576351996672.951
2025-03-07,3576351996672.951
2025-03-10,3576351996672.951
2025-03-11,3576351996672.951
2025-03-12,3576351996672.951
2025-03-13,3576351996672.951
2025-03-17,3576351996672.951
2025-03-18,3576351996672.951
2025-03-19,3576351996672.951
2025-03-20,3576351996672.951
2025-03-21,3576351996672.951
2025-03-24,3576351996672.951
2025-03-25,3576351996672.951
2025-03-26,3576351996672.951
2025-03-27,3576351996672.951
2025-03-28,3576351996672.951
2025-04-01,3576351996672.951
2025-04-02,3576351996672.951
2025-04-03,3576351996672.951
2025-04-04,3576351996672.951
2025-04-07,3576351996672.951
2025-04-08,3576351996672.951
2025-04-09,3576351996672.951
2025-04-11,3576351996672.951
2025-04-15,3576351996672.951
2025-04-16,3576351996672.951
2025-04-17,3576351996672.951
2025-04-21,3576351996672.951
2025-04-22,3576351996672.951
2025-04-23,3576351996672.951
2025-04-24,3576351996672.951
2025-04-25,3576351996672.951
2025-04-28,3576351996672.951
2025-04-29,3576351996672.951
2025-04-30,3576351996672.951
2025-05-02,3576351996672.951
2025-05-05,3576351996672.951
2025-05-06,3576351996672.951
2025-05-07,3576351996672.951
2025-05-08,3576351996672.951
2025-05-09,3576351996672.951
2025-05-12,3576351996672.951
2025-05-13,3576351996672.951
2025-05-14,3576351996672.951
2025-05-15,3576351996672.951
2025-05-16,3576351996672.951
2025-05-19,3576351996672.951
2025-05-20,3576351996672.951
2025-05-21,3576351996672.951
2025-05-22,3576351996672.951
2025-05-23,3576351996672.951
2025-05-26,3576351996672.951
2025-05-27,3576351996672.951
2025-05-28,3576351996672.951
2025-05-29,3576351996672.951
2025-05-30,3576351996672.951
2025-06-02,3576351996672.951
2025-06-03,3576351996672.951
2025-06-04,3576351996672.951
2025-06-05,3576351996672.951
2025-06-06,3576351996672.951
2025-06-09,3576351996672.951
2025-06-10,3576351996672.951
2025-06-11,3576351996672.951
2025-06-12,3576351996672.951
2025-06-13,3576351996672.951
2025-06-16,3576351996672.951
2025-06-17,3576351996672.951
2025-06-18,3576351996672.951
2025-06-19,3576351996672.951
2025-06-20,3576351996672.951
2025-06-23,3576351996672.951
2025-06-24,3576351996672.951
2025-06-25,3576351996672.951
2025-06-26,3576351996672.951
2025-06-27,3576351996672.951
2025-06-30,3576351996672.951
2025-07-01,3576351996672.951
2025-07-02,3576351996672.951
2025-07-03,3576351996672.951
2025-07-04,3576351996672.951
2025-07-07,3576351996672.951
2025-07-08,3576351996672.951
2025-07-09,3576351996672.951
2025-07-10,3576351996672.951
2025-07-11,3576351996672.951
2025-07-14,3576351996672.951
2025-07-15,3576351996672.951
2025-07-16,3576351996672.951
2025-07-17,3576351996672.951
2025-07-18,3576351996672.951
2025-07-21,3576351996672.951
2025-07-22,3576351996672.951
2025-07-23,3576351996672.951
2025-07-24,3576351996672.951
2025-07-25,3576351996672.951
2025-07-28,3576351996672.951
2025-07-29,3576351996672.951
2025-07-30,3576351996672.951
2025-07-31,3576351996672.951
2025-08-01,3576351996672.951
2025-08-04,3576351996672.951
2025-08-05,3576351996672.951
2025-08-06,3576351996672.951
2025-08-07,3576351996672.951
2025-08-08,3576351996672.951
2025-08-11,3576351996672.951
2025-08-12,3576351996672.951
2025-08-13,3576351996672.951
2025-08-14,3576351996672.951
2025-08-18,3576351996672.951
2025-08-19,3576351996672.951
2025-08-20,3576351996672.951
2025-08-21,3576351996672.951
2025-08-22,3576351996672.951
2025-08-25,3576351996672.951
2025-08-26,3576351996672.951
2025-08-28,3576351996672.951
2025-08-29,3576351996672.951
2025-09-01,3576351996672.951
2025-09-02,3576351996672.951
2025-09-03,3576351996672.951
2025-09-04,3576351996672.951
2025-09-05,3576351996672.951
2025-09-08,3576351996672.951
2025-09-09,3576351996672.951
2025-09-10,3576351996672.951
2025-09-11,3576351996672.951
2025-09-12,3576351993653.1514
2025-09-15,3576351990596.1514
2025-09-16,3576351990596.1514
2025-09-17,3576351990596.1514
2025-09-18,3576351990596.1514
2025-09-19,3576351990596.1514
2025-09-22,3576351990596.1514
2025-09-23,3576351990596.1514
2025-09-24,3576351990596.1514
2025-09-25,3576351990596.1514
2025-09-26,3576351990596.1514
2025-09-29,3576351990596.1514
2025-09-30,3576351990596.1514
2025-10-01,3576351990596.1514
2025-10-03,3576351990596.1514
2025-10-06,3576351990596.1514
2025-10-07,3576351990596.1514
2025-10-08,3576351990596.1514
2025-10-09,3576351990596.1514
2025-10-10,3576351990596.1514
2025-10-13,3576351990596.1514
2025-10-14,3576351990596.1514
2025-10-15,3576351990596.1514
2025-10-16,3576351990596.1514
2025-10-17,3576351990596.1514
2025-10-20,3576351990596.1514
2025-10-21,3576351990596.1514
2025-10-23,3576351990596.1514
2025-10-24,3576351990596.1514
2025-10-27,3576351990596.1514
2025-10-28,3576351990596.1514
2025-10-29,3576351990596.1514
2025-10-30,3576351990596.1514
2025-10-31,3576351990596.1514
2025-11-03,3576351990596.1514
2025-11-04,3576351990596.1514
2025-11-06,3576351990596.1514
2025-11-07,3576351990596.1514
2025-11-10,3576351995207.2515
2025-11-11,3576351999375.7515
2025-11-12,3576352001457.7515
2025-11-13,3576352001874.1514
2025-11-14,3576352000774.1514
2025-11-17,3576351999358.1514
2025-11-18,3576351998281.1514
2025-11-19,3576351997130.1514
2025-11-20,3576351996050.1514
2025-11-21,3576351995049.1514
2025-11-24,3576351994282.1514
2025-11-25,3576351978654.1016
2025-11-26,3576351963250.6016
2025-11-27,3576351944392.2017
2025-11-28,3576351925406.2017
2025-12-01,3576351906623.152
2025-12-02,3576351887765.302
2025-12-03,3576351866328.502
2025-12-04,3576351841421.102
2025-12-05,3576351816399.602
2025-12-08,3576351791163.902
2025-12-09,3576351766551.902
2025-12-10,3576351766551.902
2025-12-11,3576351766551.902
2025-12-12,3576351766551.902
2025-12-15,3576351766551.902
2025-12-16,3576351766551.902
2025-12-17,3576351766551.902
2025-12-18,3576351766551.902
2025-12-19,3576351766551.902
2024-08-09,3576351766551.902
2024-08-12,3576351766551.902
2024-08-13,3576351766551.902
2024-08-14,3576351766551.902
2024-08-16,3576351766551.902
2024-08-19,3626951766551.902
2024-08-20,3704751766551.902
2024-08-21,3768851766551.902
2024-08-22,3834901766551.902
2024-08-23,3907651766551.902
2024-08-26,3986701766551.902
2024-08-27,4063201766551.902
2024-08-28,4121501766551.902
2024-08-29,4218651766551.902
2024-08-30,4218651770314.802
2024-09-02,4218651774035.002
2024-09-03,4218651775771.002
2024-09-04,4218651777243.102
2024-09-05,4218651777163.102
2024-09-06,4218651777072.8022
2024-09-09,4218651777072.8022
2024-09-10,4218651776388.352
2024-09-11,4218651775723.402
2024-09-12,4218651775653.102
2024-09-13,4218651774540.702
2024-09-16,4218651772735.3022
2024-09-17,4218651770033.3022
2024-09-18,4218651767271.8022
2024-09-19,4218651763688.0024
2024-09-20,4218651762220.8022
2024-09-23,4218651760470.4023
2024-09-24,4218651758125.7524
2024-09-25,4218651755513.8022
2024-09-26,4218651752491.3022
2024-09-27,4218651749771.0522
2024-09-30,4218651746521.452
2024-10-01,4218651745206.3022
2024-10-03,4218651745206.3022
2024-10-04,4218651745206.3022
2024-10-07,4218651745206.3022
2024-10-08,4218651745206.3022
2024-10-09,4218651745206.3022
2024-10-10,4218651745206.3022
2024-10-11,4218651745206.3022
2024-10-14,4218651745206.3022
2024-10-15,4218651745206.3022
2024-10-16,4218651745206.3022
2024-10-17,4218651745206.3022
2024-10-18,4218651745206.3022
2024-10-21,4218651745206.3022
2024-10-22,4218651745206.3022
2024-10-23,4218651745206.3022
2024-10-24,4218651745206.3022
2024-10-25,4218651745206.3022
2024-10-28,4218651745206.3022
2024-10-29,4218651745206.3022
2024-10-30,4218651745206.3022
2024-10-31,4218651745206.3022
2024-11-01,4218651745206.3022
2024-11-04,4218651745206.3022
2024-11-05,4218651745206.3022
2024-11-06,4218651745206.3022
2024-11-07,4218651745206.3022
2024-11-08,4218651745206.3022
2024-11-11,4218651745206.3022
2024-11-12,4218651745206.3022
2024-11-13,4218651745206.3022
2024-11-14,4218651745206.3022
2024-11-18,4218651745206.3022
2024-11-19,4218651745206.3022
2024-11-21,4218651745206.3022
2024-11-22,4218651745206.3022
2024-11-25,4218651745206.3022
2024-11-26,4218651745206.3022
2024-11-27,4218651745206.3022
2024-11-28,4218651745206.3022
2024-11-29,4218651745206.3022
2024-12-02,4218651745206.3022
2024-12-03,4218651745206.3022
2024-12-04,4218651745206.3022
2024-12-05,4218651745206.3022
2024-12-06,4218651745206.3022
2024-12-09,4218651745206.3022
2024-12-10,4218651745206.3022
2024-12-11,4218651745206.3022
2024-12-12,4218651745206.3022
2024-12-13,4218651745206.3022
2024-12-16,4218651745206.3022
2024-12-17,4218651745206.3022
2024-12-18,4218651745206.3022
2024-12-19,4218651745206.3022
2024-12-20,4218651745206.3022
2024-12-23,4218651745206.3022
2024-12-24,4218651745206.3022
2024-12-26,4218651745206.3022
2024-12-27,4218651745206.3022
2024-12-30,4218651745206.3022
2024-12-31,4218651745206.3022
2025-01-01,4218651745206.3022
2025-01-02,4218651745206.3022
2025-01-03,4218651745206.3022
2025-01-06,4218651745206.3022
2025-01-07,4218651745206.3022
2025-01-08,4218651745206.3022
2025-01-09,4218651745206.3022
2025-01-10,4218651745206.3022
2025-01-13,4218651745206.3022
2025-01-14,4218651745206.3022
2025-01-15,4218651745206.3022
2025-01-16,4218651745206.3022
2025-01-17,4218651745206.3022
2025-01-20,4218651745206.3022
2025-01-21,4218651745206.3022
2025-01-22,4218651745206.3022
2025-01-23,4218651745206.3022
2025-01-24,4218651745206.3022
2025-01-27,4218651745206.3022
2025-01-28,4218651745206.3022
2025-01-29,4218651745206.3022
2025-01-30,4218651745206.3022
2025-01-31,4218651745206.3022
2025-02-01,4218651745206.3022
2025-02-03,4218651745206.3022
2025-02-04,4218651745206.3022
2025-02-05,4218651745206.3022
2025-02-06,4218651745206.3022
2025-02-07,4218651745206.3022
2025-02-10,4218651745206.3022
2025-02-11,4218651745206.3022
2025-02-12,4218651745206.3022
2025-02-13,4218651745206.3022
2025-02-14,4218651745206.3022
2025-02-17,4218651745206.3022
2025-02-18,4218651745206.3022
2025-02-19,4218651745206.3022
2025-02-20,4218651745206.3022
2025-02-21,4218651745206.3022
2025-02-24,4218651745206.3022
2025-02-25,4218651745206.3022
2025-02-27,4218651745206.3022
2025-02-28,4218651745206.3022
2025-03-03,4218651745206.3022
2025-03-04,4218651745206.3022
2025-03-05,4218651745206.3022
2025-03-06,4218651745206.3022
2025-03-07,4218651745206.3022
2025-03-10,4218651745206.3022
2025-03-11,4218651745206.3022
2025-03-12,4218651745206.3022
2025-03-13,4218651745206.3022
2025-03-17,4218651745206.3022
2025-03-18,4218651745206.3022
2025-03-19,4218651745206.3022
2025-03-20,4218651745206.3022
2025-03-21,4218651745206.3022
2025-03-24,4218651745206.3022
2025-03-25,4218651745206.3022
2025-03-26,4218651745206.3022
2025-03-27,4218651745206.3022
2025-03-28,4218651745206.3022
2025-04-01,4218651745206.3022
2025-04-02,4218651745206.3022
2025-04-03,4218651745206.3022
2025-04-04,4218651745206.3022
2025-04-07,4218651745206.3022
2025-04-08,4218651745206.3022
2025-04-09,4218651745206.3022
2025-04-11,4218651745206.3022
2025-04-15,4218651745206.3022
2025-04-16,4218651745206.3022
2025-04-17,4218651745206.3022
2025-04-21,4218651745206.3022
2025-04-22,4218651745206.3022
2025-04-23,4218651745206.3022
2025-04-24,4218651745206.3022
2025-04-25,4218651745206.3022
2025-04-28,4218651745206.3022
2025-04-29,4218651745206.3022
2025-04-30,4218651745206.3022
2025-05-02,4218651745206.3022
2025-05-05,4218651745396.3022
2025-05-06,4218651745799.102
2025-05-07,4218651746181.002
2025-05-08,4218651746375.002
2025-05-09,4218651746084.602
2025-05-12,4218651746084.602
2025-05-13,4218651746456.402
2025-05-14,4218651747318.802
2025-05-15,4218651748180.402
2025-05-16,4218651748267.802
2025-05-19,4218651748189.802
2025-05-20,4218651748530.002
2025-05-21,4218651749070.402
2025-05-22,4218651749720.002
2025-05-23,4218651750561.002
2025-05-26,4218651750868.402
2025-05-27,4218651750836.502
2025-05-28,4218651751553.302
2025-05-29,4218651752092.7017
2025-05-30,4218651753014.902
2025-06-02,4218651754100.602
2025-06-03,4218651754263.8022
2025-06-04,4218651754263.8022
2025-06-05,4218651754263.8022
2025-06-06,4218651754263.8022
2025-06-09,4218651753770.8022
2025-06-10,4218651752516.4023
2025-06-11,4218651750561.8022
2025-06-12,4218651748627.5024
2025-06-13,4218651747218.1025
2025-06-16,4218651746290.1025
2025-06-17,4218651745051.8027
2025-06-18,4218651743625.003
2025-06-19,4218651742099.603
2025-06-20,4218651740426.303
2025-06-23,4218651736784.303
2025-06-24,4218651733234.803
2025-06-25,4218651729415.603
2025-06-26,4218651726052.103
2025-06-27,4218651721346.503
2025-06-30,4218651716620.503
2025-07-01,4218651716620.503
2025-07-02,4218651716620.503
2025-07-03,4218651716620.503
2025-07-04,4218651716620.503
2025-07-07,4218651716620.503
2025-07-08,4218651716620.503
2025-07-09,4218651716620.503
2025-07-10,4218651716620.503
2025-07-11,4218651716620.503
2025-07-14,4218651716620.503
2025-07-15,4218651716620.503
2025-07-16,4218651716620.503
2025-07-17,4218651716620.503
2025-07-18,4218651716620.503
2025-07-21,4218651716620.503
2025-07-22,4218651716620.503
2025-07-23,4218651716620.503
2025-07-24,4218651716620.503
2025-07-25,4218651716620.503
2025-07-28,4218651716620.503
2025-07-29,4218651716620.503
2025-07-30,4218651716620.503
2025-07-31,4218651716620.503
2025-08-01,4218651716620.503
2025-08-04,4218651716620.503
2025-08-05,4218651716620.503
2025-08-06,4218651716620.503
2025-08-07,4218651716620.503
2025-08-08,4218651716620.503
2025-08-11,4218651716620.503
2025-08-12,4218651716620.503
2025-08-13,4218651716620.503
2025-08-14,4218651716620.503
2025-08-18,4218651716620.503
2025-08-19,4218651716620.503
2025-08-20,4218651716620.503
2025-08-21,4218651716620.503
2025-08-22,4218651716620.503
2025-08-25,4218651716620.503
2025-08-26,4218651716620.503
2025-08-28,4218651716620.503
2025-08-29,4218651716620.503
2025-09-01,4218651716620.503
2025-09-02,4218651716620.503
2025-09-03,4218651716620.503
2025-09-04,4218651716620.503
2025-09-05,4218651716620.503
2025-09-08,4218651716620.503
2025-09-09,4218651716620.503
2025-09-10,4218651716620.503
2025-09-11,4218651716620.503
2025-09-12,4218651716620.503
2025-09-15,4218651716620.503
2025-09-16,4218651716620.503
2025-09-17,4218651716620.503
2025-09-18,4218651716620.503
2025-09-19,4218651716620.503
2025-09-22,4218651716620.503
2025-09-23,4218651716620.503
2025-09-24,4218651716620.503
2025-09-25,4218651716620.503
2025-09-26,4218651716620.503
2025-09-29,4218651716620.503
2025-09-30,4218651716620.503
2025-10-01,4218651716620.503
2025-10-03,4218651716620.503
2025-10-06,4218651716620.503
2025-10-07,4218651716620.503
2025-10-08,4218651716620.503
2025-10-09,4218651717802.103
2025-10-10,4218651719141.303
2025-10-13,4218651720235.9033
2025-10-14,4218651721067.9033
2025-10-15,4218651722326.303
2025-10-16,4218651724198.303
2025-10-17,4218651725477.5034
2025-10-20,4218651727042.303
2025-10-21,4218651728107.9033
